10-16,,,0.04782000184059143,0.09564000368118286,0.02199999988079071,,0.014999999664723871,0.009999999776482582,
10-17,,,0.04782000184059143,0.09564000368118286,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
10-18,,,0.04782000184059143,,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
10-19,,,,,0.02199999988079071,0.019999999552965164,0.014999999664723871,0.009999999776482582,
10-20,,,,0.09564000368118286,0.02199999988079071,0.019999999552965164,0.014999999664723871,,
10-21,,,0.04782000184059143,0.09564000368118286,0.02199999988079071,0.019999999552965164,,,
10-22,,,0.04782000184059143,0.09564000368118286,0.02199999988079071,,,0.009999999776482582,
10-23,,,0.04782000184059143,0.09564000368118286,0.02199999988079071,,0.014999999664723871,0.009999999776482582,
10-24,,,0.04782000184059143,0.09564000368118286,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
10-25,,,0.04782000184059143,,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
10-26,,,,,0.02199999988079071,0.019999999552965164,0.014999999664723871,0.009999999776482582,
10-27,,,,0.09564000368118286,0.02199999988079071,0.019999999552965164,0.014999999664723871,,
10-28,,,0.04782000184059143,0.09564000368118286,0.02199999988079071,0.019999999552965164,,,
10-29,,,0.04782000184059143,0.09564000368118286,0.02199999988079071,,,0.009999999776482582,
10-30,,,0.04782000184059143,0.09564000368118286,0.02199999988079071,,0.014999999664723871,0.009999999776482582,
10-31,,,0.04782000184059143,0.09564000368118286,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-01,,,0.04782000184059143,,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-02,,,,,0.02199999988079071,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-03,,,,0.09564000368118286,0.02199999988079071,0.019999999552965164,0.014999999664723871,,
11-04,,,0.04782000184059143,0.1099800020456314,0.02199999988079071,0.019999999552965164,,,
11-05,,,0.04782000184059143,0.1099800020456314,0.02199999988079071,,,0.009999999776482582,
11-06,,,0.04782000184059143,0.1099800020456314,0.02199999988079071,,0.014999999664723871,0.009999999776482582,
11-07,,,0.04782000184059143,0.1099800020456314,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-08,,,0.04782000184059143,,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-09,,,,,0.02199999988079071,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-10,,,,0.1099800020456314,0.02199999988079071,0.019999999552965164,0.014999999664723871,,
11-11,,,0.04782000184059143,0.1099800020456314,0.02199999988079071,0.019999999552965164,,,
11-12,,,0.03824999928474426,0.1099800020456314,0.02199999988079071,,,0.009999999776482582,
11-13,,,0.03824999928474426,0.1099800020456314,0.02199999988079071,,0.014999999664723871,0.009999999776482582,
11-14,,,0.03824999928474426,0.1099800020456314,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-15,,,0.03824999928474426,,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-16,,,,,0.02199999988079071,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-17,,,,0.1099800020456314,0.02199999988079071,0.019999999552965164,0.014999999664723871,,
11-18,,,0.03824999928474426,0.1099800020456314,0.02199999988079071,0.019999999552965164,,,
11-19,,,0.03824999928474426,0.1099800020456314,0.02199999988079071,,,0.009999999776482582,
11-20,,,0.03824999928474426,0.1099800020456314,0.02199999988079071,,0.014999999664723871,0.009999999776482582,
11-21,,,0.03824999928474426,0.1099800020456314,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-22,,,0.03824999928474426,,,0.019999999552965164,0.014999999664723871,,
11-23,0.0860700011253357,,,,0.02199999988079071,0.019999999552965164,,0.009999999776482582,
11-24,,,,0.1099800020456314,0.02199999988079071,,0.014999999664723871,,
11-25,,,0.03824999928474426,0.1099800020456314,0.02199999988079071,0.019999999552965164,,,
11-26,,,0.03824999928474426,0.1099800020456314,,,,0.009999999776482582,
11-27,,,0.03347000107169151,,0.02199999988079071,,0.014999999664723871,0.009999999776482582,
11-28,,,,0.1099800020456314,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-29,,,0.03347000107169151,,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
11-30,,,,,0.02199999988079071,0.019999999552965164,0.014999999664723871,0.009999999776482582,
12-01,,,,0.1099800020456314,0.02199999988079071,0.019999999552965164,0.014999999664723871,,
12-02,,,0.03347000107169151,0.1099800020456314,0.02199999988079071,0.019999999552965164,,,
12-03,,,0.03347000107169151,0.1099800020456314,0.02199999988079071,,,0.009999999776482582,
12-04,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,,0.014999999664723871,0.009999999776482582,
12-05,,,0.04782000184059143,0.1099800020456314,,0.019999999552965164,0.014999999664723871,,
12-06,,,0.04782000184059143,,,0.019999999552965164,0.014999999664723871,0.009999999776482582,
12-07,,,,,0.024000000208616257,0.019999999552965164,0.014999999664723871,0.009999999776482582,
12-08,,,,0.1099800020456314,0.024000000208616257,0.019999999552965164,0.014999999664723871,,
12-09,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,0.019999999552965164,,,
12-10,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,,,0.009999999776482582,
12-11,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,,0.014999999664723871,0.009999999776482582,
12-12,,,0.04782000184059143,0.1099800020456314,,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-13,,,0.04782000184059143,,,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-14,,,,,0.024000000208616257,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-15,,,,0.1099800020456314,0.024000000208616257,0.019999999552965164,0.010999999940395357,,
12-16,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,0.019999999552965164,,,
12-17,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,,,0.009999999776482582,
12-18,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,,0.010999999940395357,0.009999999776482582,
12-19,,,0.04782000184059143,0.1099800020456314,,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-20,,,0.04782000184059143,,,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-21,,,,,0.024000000208616257,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-22,,,,0.1099800020456314,0.024000000208616257,0.019999999552965164,0.010999999940395357,,
12-23,,,0.04782000184059143,0.1099800020456314,0.024000000208616257,0.019999999552965164,,,
12-24,,,0.04782000184059143,0.0765099972486496,0.024000000208616257,,,0.009999999776482582,
12-26,,,0.04782000184059143,0.0765099972486496,,,0.010999999940395357,0.009999999776482582,
12-27,,,0.04782000184059143,,,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-28,,,,,0.024000000208616257,0.019999999552965164,0.010999999940395357,0.009999999776482582,
12-29,,,,0.0765099972486496,0.024000000208616257,0.019999999552965164,0.010999999940395357,,
12-30,,,0.04782000184059143,0.0765099972486496,0.024000000208616257,0.019999999552965164,,,
12-31,,,0.04782000184059143,0.0765099972486496,0.009999999776482582,,,0.009999999776482582,
